[12-55][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-56][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-57][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-58][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-59][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-60][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-61][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-62][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-63][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-64][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-65][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-66][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-67][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-68][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-69][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-70][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-71][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-72][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-73][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-74][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-75][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-76][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-77][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-78][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-79][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-80][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-81][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-82][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[12-83][est]:0.0965912088567, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[13-0][est]:0.0966414715841, [payload]:f, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-1][est]:0.0966414715841, [payload]:3a, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-2][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-3][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-4][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-5][est]:0.0966414715841, [payload]:ae, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-6][est]:0.0966414715841, [payload]:d0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-7][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-8][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-9][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[13-10][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-11][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-12][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-13][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-14][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-15][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-16][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-17][est]:0.441493179733, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]0 
[13-18][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-19][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-20][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-21][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-22][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-23][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-24][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-25][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-26][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-27][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-28][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-29][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-30][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-31][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-32][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-33][est]:0.441493179733, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[13-34][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-35][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-36][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-37][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-38][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-39][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-40][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[13-41][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-42][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-43][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-44][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-45][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-46][est]:0.441493179733, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[13-47][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[13-48][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-49][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-50][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-51][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-52][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-53][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-54][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-55][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-56][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-57][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-58][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-59][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-60][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-61][est]:0.441493179733, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]0 
[13-62][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-63][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-64][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[13-65][est]:0.441493179733, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[13-66][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-67][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[13-68][est]:0.853821512729, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[13-69][est]:0.441490896872, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[13-70][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-71][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-72][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-73][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-74][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-75][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-76][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-77][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-78][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-79][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-80][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-81][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-82][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[13-83][est]:0.0966414715841, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[14-0][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-1][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-2][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-3][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-4][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-5][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-6][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-7][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-8][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-9][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-10][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-11][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-12][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-13][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-14][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-15][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-16][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-17][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-18][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-19][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-20][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-21][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-22][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-23][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-24][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-25][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-26][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-27][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-28][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-29][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-30][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-31][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-32][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-33][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-34][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-35][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-36][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-37][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-38][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-39][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-40][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-41][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-42][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-43][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-44][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-45][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-46][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-47][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-48][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-49][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-50][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-51][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-52][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-53][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-54][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-55][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-56][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-57][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-58][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-59][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-60][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-61][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-62][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-63][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-64][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-65][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-66][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-67][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-68][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-69][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-70][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-71][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-72][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-73][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-74][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-75][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-76][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-77][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-78][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-79][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-80][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-81][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-82][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[14-83][est]:0.0862630735256, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[15-0][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-1][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-2][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-3][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-4][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-5][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-6][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-7][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-8][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-9][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-10][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-11][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-12][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-13][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-14][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-15][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-16][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-17][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-18][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-19][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-20][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-21][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-22][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-23][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-24][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-25][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-26][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-27][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-28][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-29][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-30][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-31][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-32][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-33][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-34][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-35][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-36][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-37][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-38][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-39][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-40][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-41][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-42][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-43][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-44][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-45][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-46][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-47][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-48][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-49][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-50][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-51][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-52][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-53][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-54][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-55][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-56][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-57][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-58][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-59][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-60][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-61][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-62][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-63][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-64][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-65][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-66][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-67][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-68][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-69][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-70][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-71][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-72][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-73][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-74][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-75][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-76][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-77][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-78][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-79][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-80][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-81][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-82][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[15-83][est]:0.078643097062, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[16-0][est]:0.806937524412, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
