[10-62][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-63][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-64][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-65][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-66][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-67][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-68][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-69][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-70][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-71][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-72][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-73][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-74][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-75][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-76][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-77][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-78][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-79][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-80][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-81][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-82][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]59.9956548823 
[10-83][est]:0.126391382246, [payload]:0, [Metric-SINR]:[0]59.9956548823,[1]59.9956548823,[2]0 
[11-0][est]:0.103441304342, [payload]:e0, [Metric-SINR]:[0]30.0096635128,[1]58.994529112,[2]58.994529112 
[11-1][est]:0.0824716070953, [payload]:a, [Metric-SINR]:[0]26.6428866764,[1]30.0096635128,[2]58.994529112 
[11-2][est]:0.0784312339569, [payload]:d0, [Metric-SINR]:[0]23.9596954631,[1]26.6428866764,[2]30.0096635128 
[11-3][est]:0.0767561492541, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]26.6428866764 
[11-4][est]:0.0778698913531, [payload]:0, [Metric-SINR]:[0]25.248971221,[1]23.9596954631,[2]23.9596954631 
[11-5][est]:0.0807185144453, [payload]:0, [Metric-SINR]:[0]28.1957226164,[1]25.248971221,[2]23.9596954631 
[11-6][est]:0.0836615160516, [payload]:0, [Metric-SINR]:[0]30.0096635128,[1]28.1957226164,[2]25.248971221 
[11-7][est]:0.08247234717, [payload]:0, [Metric-SINR]:[0]28.1957226164,[1]28.1957226164,[2]30.0096635128 
[11-8][est]:0.080717425866, [payload]:e4, [Metric-SINR]:[0]25.248971221,[1]28.1957226164,[2]28.1957226164 
[11-9][est]:0.0778691890739, [payload]:c0, [Metric-SINR]:[0]23.9596954631,[1]25.248971221,[2]28.1957226164 
[11-10][est]:0.0784322943345, [payload]:5, [Metric-SINR]:[0]26.6428866764,[1]23.9596954631,[2]25.248971221 
[11-11][est]:0.080140783112, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]26.6428866764,[2]23.9596954631 
[11-12][est]:0.0824730872507, [payload]:0, [Metric-SINR]:[0]30.0096635128,[1]26.6428866764,[2]26.6428866764 
[11-13][est]:0.103454003477, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]30.0096635128,[2]26.6428866764 
[11-14][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-15][est]:0.125540415458, [payload]:ef, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-16][est]:0.125540415458, [payload]:f0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-17][est]:0.125540415458, [payload]:c, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-18][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-19][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-20][est]:0.125540415458, [payload]:90, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-21][est]:0.125540415458, [payload]:10, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-22][est]:0.125540415458, [payload]:1, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-23][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-24][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-25][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-26][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-27][est]:0.104898257689, [payload]:0, [Metric-SINR]:[0]32.3144257269,[1]58.994529112,[2]58.994529112 
[11-28][est]:0.0795664707764, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]28.1957226164,[2]32.3144257269 
[11-29][est]:0.0767561492541, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]28.1957226164 
[11-30][est]:0.0767561492541, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]23.9596954631 
[11-31][est]:0.0784322943345, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]23.9596954631,[2]23.9596954631 
[11-32][est]:0.0836622658305, [payload]:0, [Metric-SINR]:[0]32.3144257269,[1]26.6428866764,[2]23.9596954631 
[11-33][est]:0.0873214588088, [payload]:0, [Metric-SINR]:[0]32.3144257269,[1]32.3144257269,[2]26.6428866764 
[11-34][est]:0.104910196351, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]32.3144257269,[2]32.3144257269 
[11-35][est]:0.0824716070953, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]30.0096635128,[2]58.994529112 
[11-36][est]:0.0784312339569, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]26.6428866764,[2]30.0096635128 
[11-37][est]:0.0767561492541, [payload]:b8, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]26.6428866764 
[11-38][est]:0.0767561492541, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]23.9596954631 
[11-39][est]:0.0807192401723, [payload]:37, [Metric-SINR]:[0]30.0096635128,[1]23.9596954631,[2]23.9596954631 
[11-40][est]:0.0860859240296, [payload]:0, [Metric-SINR]:[0]32.3144257269,[1]30.0096635128,[2]23.9596954631 
[11-41][est]:0.0873214588088, [payload]:0, [Metric-SINR]:[0]32.3144257269,[1]32.3144257269,[2]30.0096635128 
[11-42][est]:0.080717425866, [payload]:0, [Metric-SINR]:[0]25.248971221,[1]28.1957226164,[2]32.3144257269 
[11-43][est]:0.0773104851391, [payload]:c9, [Metric-SINR]:[0]22.7429031752,[1]25.248971221,[2]28.1957226164 
[11-44][est]:0.0756573716042, [payload]:f, [Metric-SINR]:[0]22.7429031752,[1]22.7429031752,[2]25.248971221 
[11-45][est]:0.0762051155684, [payload]:35, [Metric-SINR]:[0]23.9596954631,[1]22.7429031752,[2]22.7429031752 
[11-46][est]:0.0784322943345, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]23.9596954631,[2]22.7429031752 
[11-47][est]:0.080140783112, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]26.6428866764,[2]23.9596954631 
[11-48][est]:0.080140783112, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]26.6428866764,[2]26.6428866764 
[11-49][est]:0.0762047713147, [payload]:c, [Metric-SINR]:[0]22.7429031752,[1]23.9596954631,[2]26.6428866764 
[11-50][est]:0.0773115316355, [payload]:c0, [Metric-SINR]:[0]25.248971221,[1]22.7429031752,[2]23.9596954631 
[11-51][est]:0.0789976996197, [payload]:0, [Metric-SINR]:[0]25.248971221,[1]25.248971221,[2]22.7429031752 
[11-52][est]:0.0807185144453, [payload]:0, [Metric-SINR]:[0]28.1957226164,[1]25.248971221,[2]25.248971221 
[11-53][est]:0.0867028611866, [payload]:90, [Metric-SINR]:[0]35.8417176221,[1]28.1957226164,[2]25.248971221 
[11-54][est]:0.107128405811, [payload]:18, [Metric-SINR]:[0]58.994529112,[1]35.8417176221,[2]28.1957226164 
[11-55][est]:0.125540415458, [payload]:d0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]35.8417176221 
[11-56][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-57][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-58][est]:0.107117648045, [payload]:0, [Metric-SINR]:[0]35.8417176221,[1]58.994529112,[2]58.994529112 
[11-59][est]:0.0911259958422, [payload]:0, [Metric-SINR]:[0]35.8417176221,[1]35.8417176221,[2]58.994529112 
[11-60][est]:0.0867001506377, [payload]:0, [Metric-SINR]:[0]28.1957226164,[1]35.8417176221,[2]35.8417176221 
[11-61][est]:0.0795664707764, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]28.1957226164,[2]35.8417176221 
[11-62][est]:0.0767561492541, [payload]:0, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]28.1957226164 
[11-63][est]:0.0778698913531, [payload]:f0, [Metric-SINR]:[0]25.248971221,[1]23.9596954631,[2]23.9596954631 
[11-64][est]:0.0818846516813, [payload]:1d, [Metric-SINR]:[0]30.0096635128,[1]25.248971221,[2]23.9596954631 
[11-65][est]:0.0879463983876, [payload]:70, [Metric-SINR]:[0]35.8417176221,[1]30.0096635128,[2]25.248971221 
[11-66][est]:0.0911259958422, [payload]:0, [Metric-SINR]:[0]35.8417176221,[1]35.8417176221,[2]30.0096635128 
[11-67][est]:0.107128405811, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]35.8417176221,[2]35.8417176221 
[11-68][est]:0.102002280911, [payload]:0, [Metric-SINR]:[0]28.1957226164,[1]58.994529112,[2]35.8417176221 
[11-69][est]:0.080717425866, [payload]:0, [Metric-SINR]:[0]25.248971221,[1]28.1957226164,[2]58.994529112 
[11-70][est]:0.0767561492541, [payload]:70, [Metric-SINR]:[0]23.9596954631,[1]23.9596954631,[2]25.248971221 
[11-71][est]:0.0778698913531, [payload]:c, [Metric-SINR]:[0]25.248971221,[1]23.9596954631,[2]23.9596954631 
[11-72][est]:0.0807185144453, [payload]:d5, [Metric-SINR]:[0]28.1957226164,[1]25.248971221,[2]23.9596954631 
[11-73][est]:0.0812985815484, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]28.1957226164,[2]25.248971221 
[11-74][est]:0.080140783112, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]26.6428866764,[2]28.1957226164 
[11-75][est]:0.0795671870421, [payload]:e0, [Metric-SINR]:[0]25.248971221,[1]26.6428866764,[2]26.6428866764 
[11-76][est]:0.0778691890739, [payload]:8, [Metric-SINR]:[0]23.9596954631,[1]25.248971221,[2]26.6428866764 
[11-77][est]:0.080140783112, [payload]:0, [Metric-SINR]:[0]26.6428866764,[1]26.6428866764,[2]23.9596954631 
[11-78][est]:0.0824730872507, [payload]:0, [Metric-SINR]:[0]30.0096635128,[1]26.6428866764,[2]26.6428866764 
[11-79][est]:0.103454003477, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]30.0096635128,[2]26.6428866764 
[11-80][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]30.0096635128 
[11-81][est]:0.125540415458, [payload]:0, [Metric-SINR]:[0]58.994529112,[1]58.994529112,[2]58.994529112 
[11-82][est]:0.107117648045, [payload]:0, [Metric-SINR]:[0]35.8417176221,[1]58.994529112,[2]58.994529112 
[11-83][est]:0.107117648045, [payload]:cf, [Metric-SINR]:[0]35.8417176221,[1]58.994529112,[2]0 
